	0	1	2	3	4
13568	0.2125115841627121	0.02420605719089508	0.08277302235364914	0.652764081954956	0.02774522453546524
13569	0.18740250170230865	0.4067463278770447	0.16869203746318817	0.16218344867229462	0.07497569918632507
13570	0.1393691599369049	0.12873469293117523	0.09785667061805725	0.12224327027797699	0.5117961764335632
13571	0.06711430102586746	0.029820753261446953	0.8580203056335449	0.026395976543426514	0.018648656085133553
13572	0.022445565089583397	0.18719382584095	0.034427184611558914	0.6698886752128601	0.08604473620653152
13573	0.044288747012615204	0.02732272818684578	0.3826485872268677	0.22201666235923767	0.32372331619262695
13574	0.012359468266367912	0.04803380370140076	0.6666266322135925	0.24695532023906708	0.026024753227829933
13575	0.05111363157629967	0.6557045578956604	0.0606706403195858	0.17046920955181122	0.062041986733675
13576	0.3764219880104065	0.42190438508987427	0.010297979228198528	0.035661663860082626	0.15571396052837372
13577	0.15041817724704742	0.013198363594710827	0.1850886046886444	0.5451222658157349	0.10617261379957199
13578	0.03436319902539253	0.5345775485038757	0.1538810133934021	0.16399554908275604	0.1131826788187027
13579	0.05191745609045029	0.8444148302078247	0.02557327412068844	0.035642094910144806	0.042452372610569
13580	0.018755335360765457	0.02371153049170971	0.8029031157493591	0.08823328465223312	0.06639672070741653
13581	0.06728517264127731	0.1290355920791626	0.10116026550531387	0.2444034367799759	0.45811551809310913
13582	0.01351053174585104	0.0035645002499222755	0.9225890040397644	0.02140834741294384	0.03892764449119568
13583	0.039502568542957306	0.061845798045396805	0.3338177502155304	0.3351958692073822	0.22963805496692657
13584	0.04673045501112938	0.01865195296704769	0.05578227713704109	0.017399011179804802	0.8614363074302673
13585	0.05700557306408882	0.8744893670082092	0.019225358963012695	0.007222977001219988	0.04205670952796936
13586	0.04266950488090515	0.1128440722823143	0.2303808331489563	0.2862730026245117	0.3278326094150543
13587	0.49825963377952576	0.022551197558641434	0.09002064913511276	0.19415399432182312	0.19501453638076782
13588	0.08307672291994095	0.23725444078445435	0.2634180784225464	0.16035932302474976	0.25589147210121155
13589	0.04036783427000046	0.018130382522940636	0.6823662519454956	0.15504904091358185	0.10408646613359451
13590	0.2991166114807129	0.10144414752721786	0.051724955439567566	0.019755706191062927	0.5279585719108582
13591	0.21676424145698547	0.4869549870491028	0.08357983082532883	0.12675778567790985	0.08594315499067307
13592	0.2959790527820587	0.12022048234939575	0.2677344083786011	0.28338274359703064	0.0326833613216877
13593	0.1698150932788849	0.28782975673675537	0.11017504334449768	0.28043779730796814	0.1517423391342163
13594	0.06138152256608009	0.10569807142019272	0.17631278932094574	0.503642737865448	0.15296489000320435
13595	0.024226564913988113	0.20906242728233337	0.02147294580936432	0.6392207145690918	0.1060173436999321
13596	0.02756619267165661	0.01229076273739338	0.7961540222167969	0.0941583514213562	0.06983067840337753
13597	0.10660389065742493	0.47360002994537354	0.14138174057006836	0.2515440583229065	0.026870286092162132
13598	0.21881671249866486	0.022303076460957527	0.10475082695484161	0.20094306766986847	0.4531863331794739
13599	0.05581387132406235	0.1795203685760498	0.16118620336055756	0.13208143413066864	0.47139811515808105
13600	0.25370433926582336	0.5686773657798767	0.02144481986761093	0.11719676852226257	0.03897673264145851
13601	0.26638323068618774	0.022785361856222153	0.34481289982795715	0.1221407875418663	0.24387769401073456
13602	0.12252898514270782	0.028189467266201973	0.4889398515224457	0.09250026196241379	0.2678413987159729
13603	0.03685388341546059	0.7811540365219116	0.012001299299299717	0.062153786420822144	0.10783695429563522
13604	0.24193234741687775	0.055482979863882065	0.09634339064359665	0.14915554225444794	0.4570857584476471
13605	0.04583241418004036	0.8805338740348816	0.015128504484891891	0.01259149145334959	0.045913707464933395
13606	0.02337225340306759	0.020939381793141365	0.2427135556936264	0.02139776572585106	0.6915770173072815
13607	0.039494190365076065	0.34363943338394165	0.41895103454589844	0.038220155984163284	0.15969516336917877
13608	0.030647840350866318	0.3118928372859955	0.2794515788555145	0.285770446062088	0.09223724901676178
13609	0.060379981994628906	0.6719461679458618	0.015057702548801899	0.21208404004573822	0.04053210839629173
13610	0.3273322582244873	0.038561172783374786	0.551017701625824	0.032047562301158905	0.05104132741689682
13611	0.10515574365854263	0.7697855830192566	0.027439776808023453	0.039528992027044296	0.058089908212423325
13612	0.053758978843688965	0.0785173699259758	0.45518696308135986	0.32987913489341736	0.0826575756072998
13613	0.02296338602900505	0.16200880706310272	0.24563074111938477	0.49899786710739136	0.07039915770292282
13614	0.04351606220006943	0.5577925443649292	0.24474476277828217	0.1011895164847374	0.05275707691907883
13615	0.014149954542517662	0.014040106907486916	0.9040421843528748	0.04952932149171829	0.018238460645079613
13616	0.09860558062791824	0.7466455101966858	0.03346012532711029	0.05272816866636276	0.06856058537960052
13617	0.03323531523346901	0.8968921303749084	0.018492985516786575	0.020210329443216324	0.031169243156909943
13618	0.07912879437208176	0.8266540169715881	0.013851924799382687	0.02739495038986206	0.05297030881047249
13619	0.02409861981868744	0.09067607671022415	0.3428305983543396	0.36065468192100525	0.18174000084400177
13620	0.01150532253086567	0.02506854385137558	0.8818610906600952	0.05813185125589371	0.02343321591615677
13621	0.7450144290924072	0.05855633318424225	0.09253217279911041	0.08679472655057907	0.01710236817598343
13622	0.06250100582838058	0.729661226272583	0.1317145973443985	0.04038061946630478	0.03574259579181671
13623	0.13037613034248352	0.059009891003370285	0.04717742279171944	0.05514630302786827	0.7082902789115906
13624	0.10114871710538864	0.019000699743628502	0.38755688071250916	0.05452638491988182	0.4377673268318176
13625	0.16211901605129242	0.7668977975845337	0.01216393057256937	0.04265398532152176	0.01616523042321205
13626	0.04980059713125229	0.780820906162262	0.06970076262950897	0.058719452470541	0.04095831140875816
13627	0.057325974106788635	0.06229042261838913	0.6362478733062744	0.034199293702840805	0.2099364697933197
13628	0.037244733422994614	0.7124300003051758	0.023128243163228035	0.03733150660991669	0.18986549973487854
13629	0.06605658680200577	0.6010286211967468	0.2084069699048996	0.10950362682342529	0.015004185028374195
13630	0.03480828180909157	0.12000484764575958	0.5945403575897217	0.11217150837182999	0.13847504556179047
13631	0.5158879160881042	0.23003019392490387	0.02037564478814602	0.18287402391433716	0.05083225294947624
13632	0.01430277805775404	0.029727617278695107	0.8102661967277527	0.12408057600259781	0.021622825413942337
13633	0.06474801898002625	0.05956874415278435	0.6052847504615784	0.026904571801424026	0.2434939295053482
13634	0.029425309970974922	0.8255318999290466	0.043554436415433884	0.07043906301259995	0.03104926459491253
13635	0.021852292120456696	0.0957096740603447	0.02571108192205429	0.04276589676737785	0.8139610290527344
13636	0.1357010006904602	0.07213867455720901	0.2508370876312256	0.03512168675661087	0.5062015056610107
13637	0.03643566370010376	0.019335484132170677	0.8120502829551697	0.04028218984603882	0.0918964147567749
13638	0.1305152326822281	0.7977532744407654	0.01794726587831974	0.03856564313173294	0.015218565240502357
13639	0.02049427479505539	0.13782313466072083	0.13408464193344116	0.6318165063858032	0.07578149437904358
13640	0.056303471326828	0.44136714935302734	0.021206339821219444	0.4410548210144043	0.04006822779774666
13641	0.07529760897159576	0.0910828560590744	0.04368679225444794	0.6674153208732605	0.12251739203929901
13642	0.5186895728111267	0.2826204299926758	0.06899145245552063	0.04923472926020622	0.08046378195285797
13643	0.0652291476726532	0.8026201725006104	0.035931628197431564	0.03101615607738495	0.06520289927721024
13644	0.3385101556777954	0.43991461396217346	0.02839719131588936	0.17875279486179352	0.014425206929445267
13645	0.08502361178398132	0.05678814277052879	0.6549297571182251	0.09719840437173843	0.10606011003255844
13646	0.026971200481057167	0.6016951203346252	0.09107888489961624	0.045092444866895676	0.2351623922586441
13647	0.03306743875145912	0.01929737627506256	0.37191152572631836	0.22623789310455322	0.34948572516441345
13648	0.047743313014507294	0.8638538122177124	0.02434566244482994	0.035594869405031204	0.028462311252951622
13649	0.02836385741829872	0.7525812387466431	0.1175985336303711	0.027804864570498466	0.07365147024393082
13650	0.1531178206205368	0.47610628604888916	0.06709741801023483	0.07819916307926178	0.2254793345928192
13651	0.05717385187745094	0.24374711513519287	0.13788937032222748	0.27587708830833435	0.28531259298324585
13652	0.07369030267000198	0.3157377243041992	0.487444669008255	0.05671606585383415	0.06641124933958054
13653	0.0165879987180233	0.04304799064993858	0.8091325759887695	0.11224721372127533	0.018984246999025345
13654	0.022134365513920784	0.03645724058151245	0.5450232028961182	0.35982057452201843	0.03656462952494621
13655	0.16722293198108673	0.10139808803796768	0.042597342282533646	0.20773373544216156	0.48104792833328247
13656	0.8048755526542664	0.030269410461187363	0.0764961689710617	0.040345098823308945	0.04801378399133682
13657	0.08687280863523483	0.1525050848722458	0.5340169072151184	0.07306505739688873	0.15354013442993164
13658	0.28730055689811707	0.14958877861499786	0.08205103874206543	0.06934218108654022	0.4117174446582794
13659	0.5374772548675537	0.3006248474121094	0.09729712456464767	0.029355203732848167	0.03524557873606682
13660	0.11677414923906326	0.3463151156902313	0.15727141499519348	0.33929336071014404	0.04034591466188431
13661	0.030735498294234276	0.1362781524658203	0.023228643462061882	0.0651501938700676	0.7446075081825256
13662	0.03817721828818321	0.05824320763349533	0.6672244668006897	0.09526392072439194	0.14109115302562714
13663	0.06938532739877701	0.05376346781849861	0.09342437982559204	0.7448645830154419	0.03856224939227104
13664	0.060871902853250504	0.050660476088523865	0.06041278317570686	0.0407026931643486	0.7873521447181702
13665	0.061408210545778275	0.4106844663619995	0.4485652446746826	0.06125223636627197	0.01808982901275158
13666	0.14395536482334137	0.16125643253326416	0.28058624267578125	0.33465754985809326	0.07954440265893936
13667	0.8886700868606567	0.019795291125774384	0.02116846665740013	0.03220929577946663	0.03815683349967003
13668	0.06203572824597359	0.11207805573940277	0.09224746376276016	0.25823500752449036	0.475403755903244
13669	0.053159523755311966	0.08663634210824966	0.6839045286178589	0.11957059800624847	0.05672900751233101
13670	0.01394010428339243	0.17809274792671204	0.19488559663295746	0.5264448523521423	0.08663675934076309
13671	0.039753448218107224	0.19256579875946045	0.10409364849328995	0.42384958267211914	0.23973752558231354
13672	0.5104998350143433	0.0262793879956007	0.09163539111614227	0.23852577805519104	0.13305960595607758
13673	0.2237568497657776	0.011166428215801716	0.6344918608665466	0.06617426127195358	0.06441063433885574
13674	0.02448154054582119	0.6183989644050598	0.03776714205741882	0.021276580169796944	0.298075795173645
13675	0.0662517249584198	0.33461737632751465	0.38299116492271423	0.19036002457141876	0.025779731571674347
13676	0.041738029569387436	0.765464186668396	0.028143206611275673	0.10977084934711456	0.054883696138858795
13677	0.12721259891986847	0.17455212771892548	0.5224469304084778	0.14847570657730103	0.027312684804201126
13678	0.27712634205818176	0.43529853224754333	0.012634778395295143	0.16560940444469452	0.10933098196983337
13679	0.0613991841673851	0.016583962365984917	0.7610304355621338	0.08299968391656876	0.07798673957586288
13680	0.3445689380168915	0.023935461416840553	0.058917127549648285	0.07947298884391785	0.4931055009365082
13681	0.6186911463737488	0.07699256390333176	0.03807699680328369	0.016825050115585327	0.24941428005695343
13682	0.029191946610808372	0.749840497970581	0.034828513860702515	0.16692021489143372	0.01921881176531315
13683	0.431962788105011	0.16257932782173157	0.03508356213569641	0.0748954713344574	0.29547882080078125
13684	0.1948329359292984	0.186553955078125	0.5290238857269287	0.03174861520528793	0.057840652763843536
13685	0.40280818939208984	0.20401102304458618	0.04143660515546799	0.18751807510852814	0.16422614455223083
13686	0.667366623878479	0.12179172784090042	0.12569701671600342	0.05767940729856491	0.027465229853987694
13687	0.08002132177352905	0.016386566683650017	0.7423019409179688	0.037778340280056	0.12351182848215103
13688	0.049810100346803665	0.007440141402184963	0.8371489644050598	0.02021479606628418	0.08538597077131271
13689	0.058108892291784286	0.22772470116615295	0.5722667574882507	0.06798631697893143	0.0739133208990097
13690	0.3698287606239319	0.030531762167811394	0.405600368976593	0.10655609518289566	0.0874830111861229
13691	0.10823357105255127	0.06007826328277588	0.10676486045122147	0.5623409152030945	0.1625824272632599
13692	0.3111792802810669	0.5399802923202515	0.06920184940099716	0.027087757363915443	0.05255083367228508
13693	0.032971590757369995	0.03594392538070679	0.40558382868766785	0.3075174391269684	0.21798323094844818
13694	0.31401240825653076	0.5517184138298035	0.009744372218847275	0.0969218760728836	0.027602972462773323
13695	0.015340954065322876	0.14640961587429047	0.5339186191558838	0.2448260486125946	0.059504784643650055
13696	0.14178559184074402	0.7584615349769592	0.050316739827394485	0.03443369269371033	0.015002403408288956
13697	0.08645796775817871	0.11083900928497314	0.043523725122213364	0.1480233073234558	0.6111559867858887
13698	0.10087224841117859	0.10052452981472015	0.5937374830245972	0.16308845579624176	0.04177728667855263
13699	0.3466469347476959	0.24761179089546204	0.087790846824646	0.0197695791721344	0.29818084836006165
13700	0.017170412465929985	0.12243352830410004	0.1092708557844162	0.4734588861465454	0.2776663303375244
13701	0.1584366112947464	0.01638876646757126	0.5561128854751587	0.14182858169078827	0.12723316252231598
13702	0.06920253485441208	0.30182063579559326	0.0447537787258625	0.019417738541960716	0.5648053288459778
13703	0.04365270957350731	0.8854967355728149	0.016300266608595848	0.02772832289338112	0.02682199515402317
13704	0.08469576388597488	0.019909534603357315	0.7540409564971924	0.06016593798995018	0.08118780702352524
13705	0.07172587513923645	0.07486896961927414	0.6065491437911987	0.22122052311897278	0.025635456666350365
13706	0.03098650835454464	0.02288060076534748	0.874900758266449	0.027772750705480576	0.04345941171050072
13707	0.1289793998003006	0.040815841406583786	0.2189093977212906	0.5837767720222473	0.02751859463751316
13708	0.20579414069652557	0.4392215311527252	0.17933781445026398	0.0962030366063118	0.07944343984127045
13709	0.01688154973089695	0.009733184240758419	0.8237369656562805	0.11014804989099503	0.03950021415948868
13710	0.07053574174642563	0.013239567168056965	0.4253746271133423	0.13551567494869232	0.35533440113067627
13711	0.1897440403699875	0.3521292805671692	0.09010552614927292	0.3310932517051697	0.03692786023020744
13712	0.3149019479751587	0.14595705270767212	0.09640085697174072	0.025208866223692894	0.417531281709671
13713	0.14269055426120758	0.06303157657384872	0.1848067045211792	0.5693331956863403	0.04013802856206894
13714	0.10294222831726074	0.43329304456710815	0.15735618770122528	0.018420249223709106	0.2879882752895355
13715	0.15529656410217285	0.049019329249858856	0.13671725988388062	0.09381281584501266	0.5651540160179138
13716	0.13571763038635254	0.04519164562225342	0.7013989686965942	0.08521609008312225	0.032475680112838745
13717	0.056374214589595795	0.899295449256897	0.011508592404425144	0.016706813126802444	0.01611490733921528
13718	0.09225308150053024	0.02475929632782936	0.3285890221595764	0.29568225145339966	0.258716344833374
13719	0.3862554132938385	0.08824306726455688	0.15824240446090698	0.35477957129478455	0.012479581870138645
13720	0.0471503920853138	0.6341277956962585	0.07016084343194962	0.02498030476272106	0.22358065843582153
13721	0.06237059459090233	0.01163557916879654	0.5452522039413452	0.13100962340831757	0.24973201751708984
13722	0.08654718101024628	0.012115889228880405	0.8177251219749451	0.03736646845936775	0.04624535143375397
13723	0.4174289107322693	0.033713143318891525	0.4062871038913727	0.04641275852918625	0.09615805000066757
13724	0.033571403473615646	0.6017732620239258	0.00795382633805275	0.2624511420726776	0.0942503958940506
13725	0.030878236517310143	0.8340898156166077	0.012197401374578476	0.05291168391704559	0.06992286443710327
13726	0.09072508662939072	0.7282713055610657	0.044290997087955475	0.10452017933130264	0.03219245746731758
13727	0.10340745747089386	0.04159773513674736	0.04096989333629608	0.7847505807876587	0.029274340718984604
13728	0.03324637562036514	0.1009041965007782	0.2809566855430603	0.4214160442352295	0.16347673535346985
13729	0.047419894486665726	0.7948335409164429	0.012153033167123795	0.08070649206638336	0.06488700956106186
13730	0.015080821700394154	0.021341491490602493	0.041468050330877304	0.9000791907310486	0.02203046903014183
13731	0.03950665518641472	0.5356636643409729	0.07522773742675781	0.1755765974521637	0.17402538657188416
13732	0.09545674920082092	0.024666771292686462	0.3674432933330536	0.14397558569908142	0.3684576153755188
13733	0.21008282899856567	0.18133893609046936	0.08533362299203873	0.01850949414074421	0.5047351717948914
13734	0.3274049460887909	0.10108181834220886	0.04033501818776131	0.5169947743415833	0.014183486811816692
13735	0.02699575386941433	0.12707194685935974	0.20518101751804352	0.30192744731903076	0.3388238251209259
13736	0.03423897549510002	0.025496968999505043	0.212748721241951	0.03904852271080017	0.6884667873382568
13737	0.00977360736578703	0.10456862300634384	0.4314310848712921	0.35316985845565796	0.10105685889720917
13738	0.1037096232175827	0.010897845961153507	0.32591238617897034	0.41995593905448914	0.1395241916179657
13739	0.07310886681079865	0.6486529111862183	0.1303979754447937	0.09584737569093704	0.051992885768413544
13740	0.26937830448150635	0.036063551902770996	0.18679334223270416	0.4794739782810211	0.028290798887610435
13741	0.08285406231880188	0.08323289453983307	0.10815590620040894	0.09610234946012497	0.6296547651290894
13742	0.09767480939626694	0.1875765472650528	0.19268673658370972	0.4999188184738159	0.022143101319670677
13743	0.08036865293979645	0.4174388647079468	0.11098169535398483	0.12240742892026901	0.2688033878803253
13744	0.2860853374004364	0.5026442408561707	0.04825323447585106	0.04973774775862694	0.11327948421239853
13745	0.01567924953997135	0.11530910432338715	0.16127021610736847	0.31476426124572754	0.39297717809677124
13746	0.7398046851158142	0.041620612144470215	0.12255548685789108	0.035244930535554886	0.06077425926923752
13747	0.16058237850666046	0.753632664680481	0.013073922134935856	0.019683508202433586	0.05302749574184418
13748	0.05777597427368164	0.04927239567041397	0.7405376434326172	0.04175299406051636	0.11066096276044846
13749	0.25600573420524597	0.6090269684791565	0.011887278407812119	0.09983355551958084	0.023246444761753082
13750	0.07924757152795792	0.26037585735321045	0.21993228793144226	0.160668283700943	0.27977603673934937
13751	0.03762800991535187	0.5042272210121155	0.0653461292386055	0.09033035486936569	0.30246827006340027
13752	0.06342853605747223	0.023407531902194023	0.8622344732284546	0.025768036022782326	0.02516143023967743
13753	0.013461214490234852	0.7226822972297668	0.04317600280046463	0.06305424124002457	0.15762627124786377
13754	0.6616538166999817	0.12884704768657684	0.04460958018898964	0.05712446942925453	0.10776510834693909
13755	0.13948547840118408	0.20221494138240814	0.3085649311542511	0.13796603679656982	0.21176856756210327
13756	0.05192701146006584	0.11710574477910995	0.7365729808807373	0.0749492198228836	0.019445033743977547
13757	0.057661525905132294	0.7394543886184692	0.08824405074119568	0.029570721089839935	0.08506932854652405
13758	0.04201838746666908	0.1631585955619812	0.30103132128715515	0.43689459562301636	0.05689713731408119
13759	0.09035614132881165	0.592545747756958	0.021776555106043816	0.21663863956928253	0.07868290692567825
13760	0.029271189123392105	0.5382047891616821	0.036839764565229416	0.2505744695663452	0.14510978758335114
13761	0.04210700839757919	0.5555250644683838	0.05910518392920494	0.05938943102955818	0.2838733196258545
13762	0.08065265417098999	0.3282904624938965	0.07286512851715088	0.42813587188720703	0.09005586057901382
13763	0.02010207064449787	0.8266485333442688	0.040738947689533234	0.02944900654256344	0.08306144922971725
13764	0.5777814388275146	0.02713814377784729	0.12665341794490814	0.24896764755249023	0.01945941150188446
13765	0.05090947821736336	0.5719346404075623	0.27355000376701355	0.08413263410329819	0.01947326958179474
13766	0.05108511820435524	0.21672005951404572	0.1707579791545868	0.10406362265348434	0.4573732316493988
13767	0.013266991823911667	0.11941374838352203	0.2579278349876404	0.48183751106262207	0.12755392491817474
13768	0.1517098844051361	0.03231992945075035	0.05370836704969406	0.4472728669643402	0.31498897075653076
13769	0.4069931209087372	0.3664867877960205	0.040185216814279556	0.14907757937908173	0.03725726529955864
13770	0.04677480086684227	0.20382684469223022	0.1813318133354187	0.1559288054704666	0.4121377468109131
13771	0.032984331250190735	0.8496016263961792	0.009288705885410309	0.04457131400704384	0.06355399638414383
13772	0.03998979181051254	0.067824587225914	0.3845151960849762	0.4400923252105713	0.06757807731628418
13773	0.03907973691821098	0.01828250102698803	0.8875829577445984	0.035439252853393555	0.019615577533841133
13774	0.1635216474533081	0.02687857672572136	0.2166283130645752	0.22909876704216003	0.3638726770877838
13775	0.08849892765283585	0.12078136950731277	0.20218893885612488	0.08813481777906418	0.5003959536552429
13776	0.09450346231460571	0.7273327112197876	0.10764210671186447	0.05808486044406891	0.012436860240995884
13777	0.3679277002811432	0.045355889946222305	0.287259578704834	0.2044442892074585	0.09501253813505173
13778	0.05113735795021057	0.2824028730392456	0.05243385210633278	0.028953298926353455	0.5850725769996643
13779	0.3616740107536316	0.43291112780570984	0.07844382524490356	0.02193075232207775	0.10504031181335449
13780	0.1207917183637619	0.02506192773580551	0.10645272582769394	0.030323952436447144	0.7173696756362915
13781	0.03364400938153267	0.047613274306058884	0.544039249420166	0.2355572134256363	0.13914631307125092
13782	0.05870160087943077	0.36686089634895325	0.03208715468645096	0.25898459553718567	0.28336575627326965
13783	0.13241958618164062	0.19467081129550934	0.329512357711792	0.2595113217830658	0.08388594537973404
13784	0.025074120610952377	0.04880841076374054	0.08004381507635117	0.46901652216911316	0.37705710530281067
13785	0.22110171616077423	0.1415039598941803	0.03884706273674965	0.062102191150188446	0.5364450216293335
13786	0.033969197422266006	0.8712899684906006	0.014004993252456188	0.04379475861787796	0.036941058933734894
13787	0.010635735467076302	0.005699132103472948	0.9416186809539795	0.024597786366939545	0.0174486692994833
13788	0.24807080626487732	0.5427382588386536	0.08280370384454727	0.0823979601264	0.04398925602436066
13789	0.11079070717096329	0.7328118085861206	0.023438556119799614	0.03693298250436783	0.0960259735584259
13790	0.7565746903419495	0.13942301273345947	0.03352857008576393	0.02533448301255703	0.045139238238334656
13791	0.20890755951404572	0.6961631178855896	0.031709134578704834	0.012399877421557903	0.05082033574581146
13792	0.06278777122497559	0.02030564285814762	0.8617936372756958	0.03544612601399422	0.01966683380305767
13793	0.8076336979866028	0.03979319706559181	0.03664660081267357	0.0869150385260582	0.029011446982622147
13794	0.161473348736763	0.016419807448983192	0.7208408713340759	0.0406714603304863	0.06059452146291733
13795	0.11001717299222946	0.08744017034769058	0.6579241752624512	0.1227274090051651	0.021891029551625252
13796	0.09057188779115677	0.7764409780502319	0.07004030793905258	0.0202772356569767	0.042669568210840225
13797	0.08465459942817688	0.6837367415428162	0.010079213418066502	0.16709205508232117	0.05443738400936127
13798	0.031194070354104042	0.7843624949455261	0.01365721970796585	0.05070953071117401	0.12007668614387512
13799	0.049500711262226105	0.07340452075004578	0.07541516423225403	0.7769866585731506	0.024692973122000694
13800	0.10767392814159393	0.08011405169963837	0.06437737494707108	0.09973698854446411	0.6480976939201355
13801	0.034996397793293	0.14636778831481934	0.08882565051317215	0.019724899902939796	0.7100852727890015
13802	0.0445573516190052	0.5363630056381226	0.10250233113765717	0.2958523631095886	0.020725000649690628
13803	0.025478018447756767	0.04453731328248978	0.06882630288600922	0.6183075308799744	0.24285085499286652
13804	0.06043113395571709	0.4226027727127075	0.07778401672840118	0.3720376789569855	0.06714443862438202
13805	0.07298395037651062	0.6682983636856079	0.2001309096813202	0.026812192052602768	0.031774621456861496
13806	0.09626173973083496	0.3648175001144409	0.43522030115127563	0.053995005786418915	0.04970543459057808
13807	0.02803465537726879	0.034528981894254684	0.35845085978507996	0.20536954700946808	0.37361598014831543
13808	0.04343041777610779	0.6284298300743103	0.012500524520874023	0.2761736810207367	0.03946555405855179
13809	0.0315546952188015	0.04772552102804184	0.061416491866111755	0.05995890498161316	0.7993443608283997
13810	0.04615267738699913	0.7327486276626587	0.14809885621070862	0.03926151990890503	0.03373828902840614
13811	0.0428352877497673	0.7246314883232117	0.06919199973344803	0.10810955613851547	0.05523169785737991
13812	0.561164140701294	0.08983563631772995	0.10452409088611603	0.09666573256254196	0.1478104144334793
13813	0.505736231803894	0.1942465603351593	0.15261608362197876	0.023415645584464073	0.12398549169301987
13814	0.49296367168426514	0.13357692956924438	0.02317795529961586	0.1781644970178604	0.1721169501543045
13815	0.07361757755279541	0.05421514809131622	0.6560871601104736	0.11138174682855606	0.10469837486743927
13816	0.08884818851947784	0.037800464779138565	0.2483949512243271	0.3244209885597229	0.3005354106426239
13817	0.7991148233413696	0.11366850882768631	0.01313793659210205	0.05176836997270584	0.02231038175523281
13818	0.38517287373542786	0.029341822490096092	0.47345197200775146	0.01597914844751358	0.09605415910482407
13819	0.030061272904276848	0.1121906265616417	0.05229082703590393	0.6834216117858887	0.1220356673002243
13820	0.21415477991104126	0.1209639385342598	0.05235694721341133	0.013857408426702023	0.5986669063568115
13821	0.28295108675956726	0.14692085981369019	0.14797499775886536	0.05207452550530434	0.37007853388786316
13822	0.48051130771636963	0.07558362931013107	0.20341840386390686	0.010459179989993572	0.23002749681472778
13823	0.05824149027466774	0.014409099705517292	0.6456297636032104	0.03483123704791069	0.2468884438276291
13824	0.04518582671880722	0.1563352644443512	0.2811755836009979	0.49763986468315125	0.019663464277982712
13825	0.06211571767926216	0.16146360337734222	0.28360334038734436	0.38815662264823914	0.10466069728136063
13826	0.8897629976272583	0.03246144950389862	0.017192643135786057	0.0430641695857048	0.017518721520900726
13827	0.5430184602737427	0.10322905331850052	0.028544360771775246	0.23152783513069153	0.09368030726909637
13828	0.08275650441646576	0.0741237998008728	0.236663818359375	0.43988916277885437	0.16656668484210968
13829	0.03591793775558472	0.7373504638671875	0.13601656258106232	0.04211942479014397	0.0485956072807312
13830	0.10779779404401779	0.2470952570438385	0.045271240174770355	0.06603129953145981	0.5338043570518494
13831	0.23855727910995483	0.046676333993673325	0.5061944723129272	0.08833024650812149	0.12024164199829102
13832	0.7265201210975647	0.07304761558771133	0.02322377823293209	0.05090421810746193	0.1263042837381363
13833	0.22280751168727875	0.5876317024230957	0.06964194774627686	0.018833350390195847	0.10108549147844315
13834	0.27009448409080505	0.35096946358680725	0.23681943118572235	0.058969732373952866	0.08314685523509979
13835	0.02890234999358654	0.690201997756958	0.059335239231586456	0.18597424030303955	0.03558620065450668
13836	0.08218666911125183	0.08896191418170929	0.5894660949707031	0.03317314013838768	0.20621220767498016
13837	0.37019771337509155	0.0398264117538929	0.3164793848991394	0.04634571075439453	0.22715076804161072
13838	0.12248276174068451	0.0721590667963028	0.7285624146461487	0.032890453934669495	0.043905261904001236
13839	0.09769874811172485	0.04455460608005524	0.7218132615089417	0.028460964560508728	0.10747242718935013
13840	0.5240932703018188	0.31181734800338745	0.08752423524856567	0.031430844217538834	0.04513433575630188
13841	0.023595726117491722	0.26302170753479004	0.08801376074552536	0.0669250562787056	0.5584437251091003
13842	0.03458113595843315	0.8020263314247131	0.06620895862579346	0.03810641169548035	0.05907713994383812
13843	0.08163662254810333	0.006873118691146374	0.694033682346344	0.04390750080347061	0.17354904115200043
13844	0.10412034392356873	0.7581011056900024	0.02051609195768833	0.008843376301229	0.10841911286115646
13845	0.7022411823272705	0.07114558666944504	0.027756547555327415	0.172885000705719	0.025971658527851105
13846	0.8094591498374939	0.03401315212249756	0.019730355590581894	0.08347739279270172	0.05331993103027344
13847	0.0919659212231636	0.07799354195594788	0.6595154404640198	0.0187243465334177	0.151800736784935
13848	0.05392177030444145	0.8895518779754639	0.01570170372724533	0.010998141020536423	0.02982647530734539
13849	0.08536408841609955	0.20122195780277252	0.4563053548336029	0.20998705923557281	0.047121528536081314
13850	0.18305537104606628	0.26603958010673523	0.32226553559303284	0.1980648785829544	0.03057459183037281
13851	0.35161033272743225	0.06995734572410583	0.11008845269680023	0.4407019317150116	0.027641944587230682
13852	0.030924107879400253	0.10141055285930634	0.09131311625242233	0.7495434284210205	0.026808813214302063
13853	0.5748313665390015	0.11732541024684906	0.2421017438173294	0.02685525082051754	0.038886189460754395
13854	0.035961102694272995	0.021076355129480362	0.43416228890419006	0.030011426657438278	0.4787888526916504
13855	0.0450160838663578	0.041986916214227676	0.10703958570957184	0.3216780722141266	0.4842793643474579
13856	0.035931192338466644	0.7494826912879944	0.02412532828748226	0.16267341375350952	0.027787353843450546
13857	0.11800546199083328	0.6796382665634155	0.08309468626976013	0.02788136526942253	0.09138021618127823
13858	0.25571170449256897	0.05061432346701622	0.5087968111038208	0.15133756399154663	0.03353962302207947
13859	0.043009430170059204	0.06034363433718681	0.45500481128692627	0.21567271649837494	0.22596938908100128
