	0	1	2	3	4
298	0.04140845313668251	0.20622476935386658	0.6657964587211609	0.06866810470819473	0.017902186140418053
299	0.018983280286192894	0.14015546441078186	0.035663921386003494	0.729199230670929	0.07599812746047974
300	0.5533734560012817	0.09364662319421768	0.08197718113660812	0.018057463690638542	0.25294530391693115
301	0.30228033661842346	0.015793170779943466	0.5014066100120544	0.1713315099477768	0.009188340976834297
302	0.020740345120429993	0.5366262793540955	0.0394587405025959	0.32586294412612915	0.07731164246797562
303	0.013503201305866241	0.8344233632087708	0.11142075806856155	0.024219201877713203	0.016433509066700935
304	0.33992356061935425	0.022886591032147408	0.464821994304657	0.13313345611095428	0.039234358817338943
305	0.057555507868528366	0.43635252118110657	0.3458200991153717	0.07575096935033798	0.0845208689570427
306	0.01872076839208603	0.8757839798927307	0.03044739179313183	0.0429798923432827	0.032067976891994476
307	0.15029825270175934	0.036034535616636276	0.667711079120636	0.11340633034706116	0.03254975378513336
308	0.18709783256053925	0.03824297711253166	0.749950647354126	0.011245784349739552	0.013462772592902184
309	0.15710417926311493	0.022404497489333153	0.38659557700157166	0.40442562103271484	0.029470110312104225
310	0.30380862951278687	0.5389592051506042	0.10409149527549744	0.024338899180293083	0.028801729902625084
311	0.06622488796710968	0.07202600687742233	0.7715017795562744	0.0860203206539154	0.0042270091362297535
312	0.2665635347366333	0.028059743344783783	0.5854551792144775	0.11318335682153702	0.006738194264471531
313	0.8604789972305298	0.006216384936124086	0.09489814937114716	0.018244870007038116	0.020161611959338188
314	0.0033243203070014715	0.9476373195648193	0.018288951367139816	0.011858872137963772	0.018890520557761192
315	0.020220544189214706	0.3413774371147156	0.4325866997241974	0.16574516892433167	0.04007012024521828
316	0.02003253623843193	0.22230084240436554	0.4072955250740051	0.26857390999794006	0.08179716020822525
317	0.10439559817314148	0.16908007860183716	0.6528801321983337	0.020555047318339348	0.05308915302157402
318	0.06012694165110588	0.7076728940010071	0.13042420148849487	0.009577497839927673	0.0921984389424324
319	0.005367116071283817	0.7758955955505371	0.00702687306329608	0.04242042079567909	0.16929000616073608
320	0.019055364653468132	0.030090827494859695	0.008984506130218506	0.9133993983268738	0.028469933196902275
321	0.5031498670578003	0.0364384688436985	0.05129332095384598	0.0601220466196537	0.3489963412284851
322	0.06062985584139824	0.04577116295695305	0.00717504695057869	0.04518052563071251	0.8412433862686157
323	0.018103156238794327	0.8017458915710449	0.05997872352600098	0.008746213279664516	0.11142604798078537
324	0.004812044091522694	0.24188293516635895	0.13240168988704681	0.4626215100288391	0.1582818180322647
325	0.2380441576242447	0.4098134934902191	0.03167639672756195	0.07563464343547821	0.24483132362365723
326	0.0031195110641419888	0.9543009996414185	0.0139468340203166	0.00887195486575365	0.01976070925593376
327	0.03452247008681297	0.062333256006240845	0.8561947345733643	0.040803294628858566	0.00614627730101347
328	0.003878605319187045	0.5854224562644958	0.025604235008358955	0.30061647295951843	0.08447825163602829
329	0.010327963158488274	0.9269526600837708	0.04028232768177986	0.011863211169838905	0.01057384628802538
330	0.1645360291004181	0.02953783981502056	0.7227197289466858	0.061959147453308105	0.02124728634953499
331	0.027645593509078026	0.27371418476104736	0.13703252375125885	0.15133307874202728	0.41027459502220154
332	0.02593380957841873	0.3987636864185333	0.44503241777420044	0.11645878106355667	0.013811342418193817
333	0.16518552601337433	0.4050275683403015	0.3038472533226013	0.010287548415362835	0.11565212160348892
334	0.039151303470134735	0.18840329349040985	0.16820497810840607	0.43098753690719604	0.1732528656721115
335	0.019898107275366783	0.013180484995245934	0.014860132709145546	0.9197295308113098	0.03233177587389946
336	0.015895888209342957	0.7870445251464844	0.10059569031000137	0.017051702365279198	0.07941216975450516
337	0.29430830478668213	0.04251653328537941	0.023370863869786263	0.04871752858161926	0.5910868048667908
338	0.0022255342919379473	0.9473375678062439	0.011896839365363121	0.010537195950746536	0.028002869337797165
339	0.6231954097747803	0.12195893377065659	0.11213898658752441	0.022759735584259033	0.11994695663452148
340	0.052132297307252884	0.04772564396262169	0.005543369799852371	0.021592197939753532	0.8730065226554871
341	0.6801241636276245	0.006628347095102072	0.13501176238059998	0.10875346511602402	0.06948228925466537
342	0.006475560832768679	0.9427732825279236	0.031622473150491714	0.007578661665320396	0.011549991555511951
343	0.08425777405500412	0.007634731475263834	0.8931572437286377	0.012349930591881275	0.0026003140956163406
344	0.1398165225982666	0.07201144844293594	0.07394008338451385	0.2664085626602173	0.4478233754634857
345	0.049441833049058914	0.012495489791035652	0.9113283753395081	0.0246127936989069	0.0021214867010712624
346	0.008055031299591064	0.9232136607170105	0.020367883145809174	0.016205189749598503	0.032158251851797104
347	0.04315705969929695	0.0382535457611084	0.8716211915016174	0.03715169057250023	0.009816503152251244
348	0.03981354460120201	0.08420999348163605	0.8115484118461609	0.04412128031253815	0.020306799560785294
349	0.8903582692146301	0.009110218845307827	0.056958120316267014	0.013553191907703876	0.03002021834254265
350	0.6010103821754456	0.04513682797551155	0.05282578989863396	0.03179693967103958	0.26923009753227234
351	0.6863648891448975	0.11770492792129517	0.12129729241132736	0.01801348850131035	0.056619368493556976
352	0.2730760872364044	0.018768437206745148	0.6572019457817078	0.03625619411468506	0.01469732541590929
353	0.01207683328539133	0.6424850821495056	0.2207750678062439	0.10822377353906631	0.016439249739050865
354	0.03581860661506653	0.2018589973449707	0.6317445039749146	0.12479513138532639	0.005782763008028269
355	0.006973628886044025	0.7345859408378601	0.1300809681415558	0.08118438720703125	0.04717506840825081
356	0.901261568069458	0.0042226314544677734	0.06089558079838753	0.015398972667753696	0.018221259117126465
357	0.023999612778425217	0.5036295056343079	0.34775009751319885	0.11247649788856506	0.012144292704761028
358	0.0844937190413475	0.013115000911056995	0.8742933869361877	0.024431731551885605	0.003666158067062497
359	0.2325257956981659	0.30239173769950867	0.25426337122917175	0.01773073710501194	0.1930883228778839
360	0.023766398429870605	0.7216063141822815	0.21064020693302155	0.03056902065873146	0.013418086804449558
361	0.05695658177137375	0.06630174815654755	0.6145476698875427	0.2106219381093979	0.05157207325100899
362	0.5266987681388855	0.035649605095386505	0.3109229505062103	0.06474383920431137	0.06198480725288391
363	0.0030796953942626715	0.9406310319900513	0.01780335046350956	0.015401775017380714	0.023084132000803947
364	0.3256301283836365	0.025968752801418304	0.6058798432350159	0.03162616863846779	0.010895061306655407
365	0.5270112156867981	0.064004085958004	0.06576951593160629	0.0453202947974205	0.2978948950767517
366	0.001959507819265127	0.9215415716171265	0.009353701025247574	0.021275576204061508	0.045869652181863785
367	0.006439819000661373	0.9028492569923401	0.03273942321538925	0.01779625564813614	0.040175240486860275
368	0.11989669501781464	0.0561482310295105	0.7670938372612	0.020136656239628792	0.03672457113862038
369	0.0577872097492218	0.093076691031456	0.011940164491534233	0.031592123210430145	0.8056038022041321
370	0.41407933831214905	0.0701470673084259	0.11615089327096939	0.05149777978658676	0.3481248915195465
371	0.005983850918710232	0.7878705859184265	0.025364091619849205	0.12523002922534943	0.0555514357984066
372	0.02058127522468567	0.3949875235557556	0.2801835834980011	0.2867193818092346	0.0175282321870327
373	0.04022081196308136	0.08665147423744202	0.11180104315280914	0.7326756119728088	0.028651095926761627
374	0.014641914516687393	0.5745038986206055	0.002997015602886677	0.10214316099882126	0.30571404099464417
375	0.0728791281580925	0.1893077939748764	0.028415558859705925	0.20626449584960938	0.5031330585479736
376	0.05611465498805046	0.02172725275158882	0.8998950123786926	0.01829676888883114	0.003966312389820814
377	0.018217789009213448	0.636867880821228	0.287709504365921	0.025734854862093925	0.03146997466683388
378	0.04477566480636597	0.20428086817264557	0.6667839884757996	0.053756412118673325	0.030403098091483116
379	0.5059754252433777	0.05075371265411377	0.044168297201395035	0.022671692073345184	0.376430869102478
380	0.140567347407341	0.2252756953239441	0.024563156068325043	0.08118204027414322	0.5284118056297302
381	0.8888756036758423	0.03342495113611221	0.04060349985957146	0.01809212751686573	0.019003786146640778
382	0.41977477073669434	0.04735986515879631	0.08177492022514343	0.06828747689723969	0.38280296325683594
383	0.10129597038030624	0.03464570268988609	0.7950015664100647	0.047363292425870895	0.02169346809387207
384	0.05147947371006012	0.030910588800907135	0.8777754306793213	0.030874893069267273	0.008959603495895863
385	0.9205631017684937	0.003654347499832511	0.05833335965871811	0.006783748511224985	0.010665426030755043
386	0.061032261699438095	0.04364722967147827	0.8581058382987976	0.027464820072054863	0.0097498819231987
387	0.0264895036816597	0.49017518758773804	0.4137837886810303	0.02030058763921261	0.04925096407532692
388	0.01270685438066721	0.08431001007556915	0.041021835058927536	0.7415682077407837	0.1203930526971817
389	0.6469674706459045	0.0064659761264920235	0.2740177810192108	0.05575111508369446	0.016797682270407677
390	0.8317087888717651	0.01939944177865982	0.06925980746746063	0.016952790319919586	0.06267916411161423
391	0.732044517993927	0.05484168231487274	0.07665412873029709	0.12144558131694794	0.01501408964395523
392	0.08797507733106613	0.15285374224185944	0.049677107483148575	0.040388040244579315	0.6691060066223145
393	0.018749834969639778	0.17244349420070648	0.2917158007621765	0.3702320456504822	0.1468588411808014
394	0.027262957766652107	0.20375250279903412	0.5827969908714294	0.1606868952512741	0.025500653311610222
395	0.2264574021100998	0.19008679687976837	0.038108255714178085	0.013764061965048313	0.5315834879875183
396	0.19957493245601654	0.02654290571808815	0.05035744607448578	0.14632879197597504	0.5771958827972412
397	0.020185384899377823	0.24368706345558167	0.6406415104866028	0.07327472418546677	0.02221132628619671
398	0.17147186398506165	0.5997241139411926	0.060581889003515244	0.11829966306686401	0.04992248862981796
399	0.8479381799697876	0.006740787532180548	0.12018303573131561	0.008842363953590393	0.016295626759529114
400	0.12624730169773102	0.3456260561943054	0.057045578956604004	0.058293186128139496	0.41278791427612305
401	0.26402193307876587	0.5182740092277527	0.06041264533996582	0.11218483000993729	0.04510660469532013
402	0.11629744619131088	0.04087257757782936	0.7816030383110046	0.0439513698220253	0.01727554015815258
403	0.01821526326239109	0.23826882243156433	0.061842404305934906	0.2049933522939682	0.47668012976646423
404	0.6135706901550293	0.0478530079126358	0.15256662666797638	0.027811679989099503	0.15819798409938812
405	0.6822448372840881	0.034056346863508224	0.24183867871761322	0.0185309499502182	0.023329155519604683
406	0.768252432346344	0.01903870329260826	0.057457633316516876	0.02334989234805107	0.1319013237953186
407	0.06096029281616211	0.06790819764137268	0.00811291765421629	0.07065486162900925	0.7923637628555298
408	0.06803244352340698	0.014282548800110817	0.8939440846443176	0.019878020510077477	0.003862902754917741
409	0.04679076001048088	0.09041525423526764	0.3538164496421814	0.48482170701026917	0.024155819788575172
410	0.041799772530794144	0.05316643789410591	0.8658143281936646	0.029773211106657982	0.009446254931390285
411	0.0625654086470604	0.04793206974864006	0.8074331283569336	0.06390666216611862	0.018162734806537628
412	0.04897843673825264	0.06238669529557228	0.844485342502594	0.03951273113489151	0.004636789206415415
413	0.08102652430534363	0.0780499055981636	0.6921010613441467	0.08386107534170151	0.06496140360832214
414	0.0416034571826458	0.012064882554113865	0.924494206905365	0.019400279968976974	0.00243716174736619
415	0.004828441888093948	0.6058273911476135	0.0686408057808876	0.2763535678386688	0.0443497970700264
416	0.2863723635673523	0.08508041501045227	0.03502115234732628	0.02019413374364376	0.5733319520950317
417	0.8661507368087769	0.004364361986517906	0.1034461185336113	0.013268215581774712	0.01277057733386755
418	0.037643659859895706	0.04472104460000992	0.8832480907440186	0.027731606736779213	0.00665556313470006
419	0.028778115287423134	0.024449938908219337	0.08944875001907349	0.818443775177002	0.03887941315770149
420	0.039867304265499115	0.09958063066005707	0.6416182518005371	0.18543484807014465	0.03349893540143967
421	0.05842465162277222	0.5743376612663269	0.24102360010147095	0.00853542797267437	0.11767864227294922
422	0.004829798825085163	0.815489649772644	0.07905679196119308	0.07421354949474335	0.02641022950410843
423	0.02931252121925354	0.3819788098335266	0.5329645872116089	0.03228325769305229	0.02346084825694561
424	0.1023704931139946	0.026578454300761223	0.7125697135925293	0.13229703903198242	0.02618434652686119
425	0.02607416734099388	0.1477704644203186	0.2866697311401367	0.40386056900024414	0.13562501966953278
426	0.9008128046989441	0.00679713673889637	0.05725068226456642	0.011161482892930508	0.02397787757217884
427	0.04771924391388893	0.05509422719478607	0.8595278263092041	0.02726846933364868	0.010390253737568855
428	0.03575633466243744	0.0503687709569931	0.8442519903182983	0.06095925346016884	0.008663647808134556
429	0.6220569014549255	0.05444991588592529	0.06893511861562729	0.02002081461250782	0.2345372587442398
430	0.06135721877217293	0.013354416936635971	0.9053362607955933	0.01648634485900402	0.003465760499238968
431	0.27213895320892334	0.010816468857228756	0.6240975856781006	0.08431484550237656	0.008632120676338673
432	0.0027000324334949255	0.9422066807746887	0.01300322636961937	0.015769092366099358	0.026320990175008774
433	0.04940282553434372	0.06002373620867729	0.016032515093684196	0.08229366689920425	0.7922472357749939
434	0.041785117238759995	0.01535788457840681	0.9110621213912964	0.029168419539928436	0.0026264775078743696
