	0	1	2	3	4
17385	0.32869336009025574	0.0401812382042408	0.313752681016922	0.08540211617946625	0.23197059333324432
17386	0.00974347349256277	0.04903120547533035	0.0456983707845211	0.8803242444992065	0.015202704817056656
17387	0.01578662544488907	0.025821605697274208	0.11113008856773376	0.8199774622917175	0.027284255251288414
17388	0.09581118822097778	0.19760887324810028	0.1015782505273819	0.011803558096289635	0.5931981205940247
17389	0.02186758816242218	0.4744744896888733	0.03510810062289238	0.4356873035430908	0.03286248445510864
17390	0.02022620290517807	0.012242315337061882	0.909060537815094	0.0438249371945858	0.014645978808403015
17391	0.01766737550497055	0.012128544971346855	0.8829752802848816	0.06662092357873917	0.02060789428651333
17392	0.2786669433116913	0.346775084733963	0.12939943373203278	0.16620592772960663	0.07895263284444809
17393	0.019543806090950966	0.024442780762910843	0.1854790449142456	0.6923961639404297	0.07813823223114014
17394	0.054978132247924805	0.039711661636829376	0.4670065939426422	0.4151172637939453	0.02318635769188404
17395	0.25658324360847473	0.38172999024391174	0.21681128442287445	0.01935783587396145	0.12551762163639069
17396	0.02817405015230179	0.012780222110450268	0.8610602021217346	0.056925926357507706	0.04105959087610245
17397	0.14306692779064178	0.018463540822267532	0.26459306478500366	0.03159351646900177	0.5422829389572144
17398	0.04977467656135559	0.20487171411514282	0.010976806282997131	0.6635195016860962	0.07085726410150528
17399	0.37704527378082275	0.11262534558773041	0.19481739401817322	0.01409289799630642	0.30141910910606384
17400	0.03350214287638664	0.029379313811659813	0.7488456964492798	0.13533465564250946	0.052938222885131836
17401	0.13152489066123962	0.07248208671808243	0.5886803865432739	0.16981470584869385	0.03749796003103256
17402	0.02251104637980461	0.13655169308185577	0.19587893784046173	0.6369428634643555	0.008115426637232304
17403	0.06615372747182846	0.018628835678100586	0.02247661165893078	0.015472018159925938	0.8772687911987305
17404	0.02001260593533516	0.02814624272286892	0.19634196162223816	0.7398821711540222	0.015617039985954762
17405	0.013168349862098694	0.10741602629423141	0.03472871333360672	0.810126543045044	0.034560393542051315
17406	0.172587051987648	0.7235989570617676	0.03511678799986839	0.06015120819211006	0.008545957505702972
17407	0.39083850383758545	0.11093954741954803	0.34949183464050293	0.13795003294944763	0.010780061595141888
17408	0.11216337233781815	0.4935186207294464	0.2682758867740631	0.0841294527053833	0.041912682354450226
17409	0.10211068391799927	0.21696363389492035	0.34715428948402405	0.3247562348842621	0.009015200659632683
17410	0.14531996846199036	0.06385698914527893	0.20789316296577454	0.5334306955337524	0.049499135464429855
17411	0.09734924882650375	0.6827565431594849	0.07255297899246216	0.09553802758455276	0.05180316045880318
17412	0.07657832652330399	0.035040099173784256	0.6556610465049744	0.12591440975666046	0.10680610686540604
17413	0.028136128559708595	0.9278742671012878	0.01256632525473833	0.014273618347942829	0.0171496719121933
17414	0.2786669433116913	0.346775084733963	0.12939943373203278	0.16620592772960663	0.07895263284444809
17415	0.04158855974674225	0.02871953509747982	0.06900857388973236	0.0890972688794136	0.7715860605239868
17416	0.03935312107205391	0.02036159299314022	0.7595316171646118	0.1122279167175293	0.06852573901414871
17417	0.051192138344049454	0.014120240695774555	0.8692141771316528	0.01849476248025894	0.04697870835661888
17418	0.1691926270723343	0.23510880768299103	0.2767123878002167	0.2687479555606842	0.05023818835616112
17419	0.2948745787143707	0.13764987885951996	0.0732964500784874	0.06897789239883423	0.4252011775970459
17420	0.6960293054580688	0.05360531061887741	0.09763848781585693	0.04024741053581238	0.11247944831848145
17421	0.07001858949661255	0.1469719260931015	0.3149139881134033	0.4297621250152588	0.038333386182785034
17422	0.4229944944381714	0.14260222017765045	0.3929005265235901	0.012200028635561466	0.029302697628736496
17423	0.2321568876504898	0.0599253848195076	0.3428230285644531	0.02024100348353386	0.3448536992073059
17424	0.03792359679937363	0.8300923705101013	0.04275241121649742	0.06540396064519882	0.023827681317925453
17425	0.24066242575645447	0.1450091153383255	0.2949073910713196	0.2727001905441284	0.04672085866332054
17426	0.13110098242759705	0.027353638783097267	0.06831733882427216	0.2664753794670105	0.5067526698112488
17427	0.713524580001831	0.1465243250131607	0.05260836333036423	0.019655417650938034	0.06768728047609329
17428	0.16581317782402039	0.10507850348949432	0.5717317461967468	0.015480401925742626	0.14189621806144714
17429	0.02836477756500244	0.01839997060596943	0.5430426597595215	0.3305071294307709	0.07968544214963913
17430	0.1312195360660553	0.026259800419211388	0.5258097052574158	0.03935586288571358	0.2773551344871521
17431	0.16240641474723816	0.03618404269218445	0.49067139625549316	0.01877511665225029	0.29196304082870483
17432	0.11778557300567627	0.02622153051197529	0.13371869921684265	0.022213740274310112	0.7000604867935181
17433	0.062371134757995605	0.5474964380264282	0.3125806450843811	0.04277723655104637	0.034774575382471085
17434	0.015517386607825756	0.014272782020270824	0.9435667991638184	0.012435076758265495	0.01420796848833561
17435	0.2584696412086487	0.07319952547550201	0.4787464141845703	0.044528476893901825	0.14505597949028015
17436	0.06243721768260002	0.030123775824904442	0.07657589763402939	0.03247862309217453	0.7983844876289368
17437	0.032179705798625946	0.022181157022714615	0.8370498418807983	0.07695653289556503	0.03163273259997368
17438	0.1555006057024002	0.29598990082740784	0.2003186196088791	0.3391363024711609	0.00905456393957138
17439	0.04460908845067024	0.7176830768585205	0.16794420778751373	0.022444289177656174	0.047319360077381134
17440	0.42815181612968445	0.06947042793035507	0.22512821853160858	0.021124353632330894	0.25612518191337585
17441	0.12493012100458145	0.04833057522773743	0.012301784940063953	0.08189944922924042	0.732538104057312
17442	0.04574371129274368	0.7052627801895142	0.1661873608827591	0.07008427381515503	0.012721900828182697
17443	0.04603518918156624	0.061897311359643936	0.8558458685874939	0.021925857290625572	0.01429576613008976
17444	0.061890631914138794	0.04364500939846039	0.23810307681560516	0.618127703666687	0.03823355212807655
17445	0.3633076548576355	0.038688451051712036	0.20861390233039856	0.014267121441662312	0.37512287497520447
17446	0.07685049623250961	0.29568108916282654	0.5214917063713074	0.05741681903600693	0.048559918999671936
17447	0.6516532301902771	0.03652135655283928	0.21157337725162506	0.04441096633672714	0.05584108829498291
17448	0.04994751140475273	0.7267647385597229	0.018555808812379837	0.162454292178154	0.04227767512202263
17449	0.30434268712997437	0.038922280073165894	0.343023419380188	0.014099237509071827	0.2996123731136322
17450	0.06863973289728165	0.014941232278943062	0.27950358390808105	0.08847977221012115	0.5484356880187988
17451	0.7765530943870544	0.02061403915286064	0.10912847518920898	0.007863380014896393	0.08584102243185043
17452	0.12593701481819153	0.5867001414299011	0.01632910966873169	0.22099585831165314	0.05003787577152252
17453	0.2132827490568161	0.16887734830379486	0.3020978271961212	0.1988634467124939	0.11687862128019333
17454	0.027537401765584946	0.19563065469264984	0.6691269874572754	0.08569007366895676	0.022014876827597618
17455	0.02570411190390587	0.05668739601969719	0.2927260994911194	0.6173517107963562	0.0075306580401957035
17456	0.07519763708114624	0.06439198553562164	0.776485800743103	0.06427197903394699	0.01965256594121456
17457	0.026593439280986786	0.04239635169506073	0.056684330105781555	0.7286790013313293	0.14564689993858337
17458	0.01646329276263714	0.025304967537522316	0.09473903477191925	0.8187601566314697	0.04473252221941948
17459	0.019409680739045143	0.012861670926213264	0.8917120695114136	0.059629905968904495	0.01638667657971382
17460	0.2025981992483139	0.17944808304309845	0.4673163890838623	0.02756611816585064	0.12307118624448776
17461	0.06350109726190567	0.023963334038853645	0.5903403162956238	0.2850959002971649	0.03709929808974266
17462	0.022004222497344017	0.03318379819393158	0.6033865213394165	0.3200061619281769	0.021419329568743706
17463	0.44842469692230225	0.04526849463582039	0.3744161128997803	0.014316100627183914	0.11757457256317139
17464	0.021152319386601448	0.010844694450497627	0.8872606158256531	0.06348105520009995	0.017261292785406113
17465	0.02170673757791519	0.021213240921497345	0.9329239130020142	0.008213676512241364	0.01594242826104164
17466	0.32549262046813965	0.31012001633644104	0.0648341178894043	0.025038110092282295	0.27451515197753906
17467	0.015273941680788994	0.09245167672634125	0.08112815767526627	0.7928946018218994	0.018251636996865273
17468	0.01962551288306713	0.11137164384126663	0.11839643120765686	0.7409800887107849	0.009626327082514763
17469	0.11172406375408173	0.03320035710930824	0.04348548874258995	0.2848302125930786	0.526759922504425
17470	0.03128533065319061	0.016848070546984673	0.11650238931179047	0.16828858852386475	0.6670756340026855
17471	0.15157417953014374	0.3733106851577759	0.26549750566482544	0.1688786745071411	0.04073898866772652
17472	0.1962408870458603	0.060972392559051514	0.012912527658045292	0.1058664619922638	0.6240077018737793
17473	0.13835299015045166	0.06543020159006119	0.4226227402687073	0.02278425171971321	0.35080981254577637
17474	0.7236456871032715	0.06852783262729645	0.170026034116745	0.008917140774428844	0.02888334169983864
17475	0.6789045333862305	0.06712305545806885	0.10148485749959946	0.011135927401483059	0.1413516402244568
17476	0.36191326379776	0.0520012229681015	0.36302870512008667	0.012289250269532204	0.21076750755310059
17477	0.1686449944972992	0.0581483319401741	0.4359228014945984	0.026639897376298904	0.3106440007686615
17478	0.01996980980038643	0.3530086874961853	0.07022497802972794	0.5174644589424133	0.0393320731818676
17479	0.024309171363711357	0.31447163224220276	0.15067748725414276	0.5001338720321655	0.010407852940261364
17480	0.1861906200647354	0.24772827327251434	0.3680172562599182	0.13743802905082703	0.06062586233019829
17481	0.00955641083419323	0.05691409483551979	0.015257315710186958	0.8895657062530518	0.02870645374059677
17482	0.059836965054273605	0.05512438714504242	0.8216751217842102	0.03168676793575287	0.031676772981882095
17483	0.5897742509841919	0.02146906964480877	0.05588221549987793	0.010973304510116577	0.32190120220184326
17484	0.029615717008709908	0.01444045640528202	0.3443663716316223	0.39322733879089355	0.2183501124382019
17485	0.21941979229450226	0.5253565907478333	0.06963396072387695	0.16723835468292236	0.018351305276155472
17486	0.035643648356199265	0.05441277101635933	0.13462689518928528	0.7038562297821045	0.07146049290895462
17487	0.07799983024597168	0.1200835108757019	0.09900899976491928	0.6700347065925598	0.032872918993234634
17488	0.01805046573281288	0.03826292231678963	0.9221896529197693	0.007070204243063927	0.01442675106227398
17489	0.03512398898601532	0.02417697198688984	0.6795315742492676	0.2376224398612976	0.023545000702142715
17490	0.28731438517570496	0.33074018359184265	0.28378671407699585	0.08066107332706451	0.01749766431748867
17491	0.07001858949661255	0.1469719260931015	0.3149139881134033	0.4297621250152588	0.038333386182785034
17492	0.0331120565533638	0.04293862730264664	0.8809463977813721	0.03056584671139717	0.012437061406672001
17493	0.8283785581588745	0.03534454479813576	0.10481489449739456	0.010584603995084763	0.020877433940768242
17494	0.0199662484228611	0.010750013403594494	0.8093332648277283	0.10407650470733643	0.05587395653128624
17495	0.07959949970245361	0.060462161898612976	0.6923736333847046	0.04155971482396126	0.12600496411323547
17496	0.18470601737499237	0.09871380776166916	0.5166496634483337	0.015337374061346054	0.18459318578243256
17497	0.17742973566055298	0.043981537222862244	0.6992348432540894	0.03078416921198368	0.0485696941614151
17498	0.012446481734514236	0.026096386834979057	0.9415045976638794	0.008690958842635155	0.011261582374572754
17499	0.055720254778862	0.8431685566902161	0.015498179942369461	0.0674048364162445	0.01820816844701767
17500	0.07255544513463974	0.3597947359085083	0.01736271195113659	0.46582740545272827	0.08445970714092255
17501	0.016582965850830078	0.9384453892707825	0.01103925984352827	0.026117052882909775	0.007815307937562466
17502	0.1589105725288391	0.033604539930820465	0.1561991572380066	0.5417488813400269	0.10953682661056519
17503	0.14260147511959076	0.051637694239616394	0.015852730721235275	0.15305738151073456	0.6368507146835327
17504	0.031392402946949005	0.1993088573217392	0.7377834916114807	0.02064305916428566	0.010872192680835724
17505	0.14279434084892273	0.4342266023159027	0.02061479352414608	0.35481902956962585	0.04754524305462837
17506	0.015479914844036102	0.1663079857826233	0.016970451921224594	0.7693495154380798	0.031892113387584686
17507	0.8579359650611877	0.013945922255516052	0.07770244032144547	0.008363276720046997	0.04205236956477165
17508	0.12411405146121979	0.23480084538459778	0.04693856090307236	0.5381810069084167	0.05596552789211273
17509	0.22050341963768005	0.06284178793430328	0.4860559403896332	0.04120316356420517	0.18939566612243652
17510	0.0295745637267828	0.03913800045847893	0.9059364199638367	0.006552806124091148	0.018798209726810455
17511	0.044748201966285706	0.4515290856361389	0.032183803617954254	0.43025287985801697	0.04128599911928177
17512	0.09521807730197906	0.12586456537246704	0.6840065121650696	0.04894155636429787	0.045969266444444656
17513	0.015308517962694168	0.11594604700803757	0.030668415129184723	0.8035458922386169	0.034531109035015106
17514	0.15315118432044983	0.23892971873283386	0.025093937292695045	0.5279096961021423	0.0549154169857502
17515	0.03339983895421028	0.7260687947273254	0.16011954843997955	0.07428543269634247	0.0061263516545295715
17516	0.521952748298645	0.07395561784505844	0.023182107135653496	0.07118642330169678	0.30972304940223694
17517	0.034256961196660995	0.8525938987731934	0.011126666329801083	0.07967054098844528	0.0223519429564476
17518	0.03450803831219673	0.10050612688064575	0.7945781350135803	0.045359060168266296	0.025048617273569107
17519	0.025242559611797333	0.920708417892456	0.022932225838303566	0.02340570092201233	0.0077111064456403255
17520	0.059666600078344345	0.08344612270593643	0.09087436646223068	0.021917050704360008	0.7440958619117737
17521	0.052892252802848816	0.2345854938030243	0.03805322200059891	0.496605783700943	0.1778632402420044
17522	0.030993018299341202	0.023610921576619148	0.9035642743110657	0.010778648778796196	0.031053166836500168
17523	0.0303402878344059	0.022057462483644485	0.8956486582756042	0.024447252973914146	0.027506360784173012
17524	0.05105407163500786	0.013281650841236115	0.1610487699508667	0.13596609234809875	0.6386494636535645
17525	0.7022547125816345	0.20074504613876343	0.03975304588675499	0.029885370284318924	0.027361802756786346
17526	0.043917424976825714	0.1786583662033081	0.046525344252586365	0.4195674657821655	0.3113314211368561
17527	0.012572770938277245	0.03222127631306648	0.9239833950996399	0.018669722601771355	0.012552865780889988
17528	0.8522200584411621	0.03587816655635834	0.0750659704208374	0.017972329631447792	0.018863495439291
17529	0.04648652300238609	0.5540769100189209	0.17922241985797882	0.21259109675884247	0.007623070850968361
17530	0.038471825420856476	0.7921237945556641	0.01312617864459753	0.10172249376773834	0.05455572158098221
17531	0.2024478167295456	0.5135965347290039	0.03126543015241623	0.08534608036279678	0.1673441380262375
17532	0.6847209334373474	0.027501866221427917	0.23009754717350006	0.021448057144880295	0.03623158112168312
17533	0.025735076516866684	0.5706182718276978	0.1933613270521164	0.19965395331382751	0.010631350800395012
17534	0.030823566019535065	0.7261170744895935	0.1738111972808838	0.03341348096728325	0.035834699869155884
17535	0.09479399025440216	0.16095122694969177	0.013955357484519482	0.7060515880584717	0.024247856810688972
17536	0.01707814447581768	0.012837140820920467	0.873083770275116	0.07538545876741409	0.02161547541618347
17537	0.8077457547187805	0.07100836932659149	0.061998408287763596	0.026369111612439156	0.03287837654352188
17538	0.06240103766322136	0.04048527404665947	0.2059044986963272	0.14086106419563293	0.5503481030464172
17539	0.7975842952728271	0.03563380241394043	0.03819483518600464	0.02266361564397812	0.10592342168092728
17540	0.06586221605539322	0.024776330217719078	0.4111377000808716	0.049235619604587555	0.4489881098270416
17541	0.08602657914161682	0.11132733523845673	0.7218706607818604	0.007469575852155685	0.07330583781003952
17542	0.10891502350568771	0.06793289631605148	0.4483832120895386	0.04597783833742142	0.3287909924983978
17543	0.1631244421005249	0.5738577246665955	0.056236930191516876	0.1881953924894333	0.01858546771109104
17544	0.04061581939458847	0.047339290380477905	0.7973601222038269	0.03457257151603699	0.08011220395565033
17545	0.1071830540895462	0.017661219462752342	0.7795943021774292	0.01898856833577156	0.07657288014888763
17546	0.044931769371032715	0.01657123863697052	0.054761242121458054	0.10354320704936981	0.7801925539970398
17547	0.06272675842046738	0.05566077679395676	0.8327403664588928	0.023484455421566963	0.025387616828083992
17548	0.07904548943042755	0.6887589693069458	0.04349641874432564	0.17594009637832642	0.01275900099426508
17549	0.052438512444496155	0.03123188205063343	0.02562634088099003	0.013567598536610603	0.877135694026947
17550	0.08794766664505005	0.040180765092372894	0.017771296203136444	0.21342524886131287	0.6406750679016113
17551	0.060581717640161514	0.01741972751915455	0.015875376760959625	0.05396350473165512	0.8521596789360046
17552	0.032067909836769104	0.012810097075998783	0.9083962440490723	0.021080607548356056	0.025645164772868156
17553	0.038266442716121674	0.021405328065156937	0.8959137201309204	0.010317003354430199	0.034097492694854736
17554	0.2786669433116913	0.346775084733963	0.12939943373203278	0.16620592772960663	0.07895263284444809
17555	0.028047723695635796	0.02387649193406105	0.5289896130561829	0.38023829460144043	0.0388479009270668
17556	0.13719609379768372	0.7835105061531067	0.010925952345132828	0.04684622213244438	0.021521201357245445
17557	0.5740973353385925	0.11120609939098358	0.24986201524734497	0.04169714078307152	0.023137405514717102
17558	0.035757869482040405	0.10313153266906738	0.824267566204071	0.01692042499780655	0.019922621548175812
17559	0.027120614424347878	0.33055737614631653	0.07403086870908737	0.5549007058143616	0.0133904367685318
17560	0.07580726593732834	0.049216609448194504	0.10346724838018417	0.7656452655792236	0.005863579455763102
17561	0.1862872987985611	0.4557667672634125	0.010984033346176147	0.2696172893047333	0.07734457403421402
17562	0.051840007305145264	0.05476312339305878	0.834979236125946	0.04522046446800232	0.01319716777652502
17563	0.024861324578523636	0.03136523813009262	0.05534080043435097	0.8389231562614441	0.04950946196913719
17564	0.16280387341976166	0.020750930532813072	0.0633733868598938	0.02882298454642296	0.7242488265037537
17565	0.08813435584306717	0.061594586819410324	0.5498096942901611	0.27650687098503113	0.023954547941684723
17566	0.02844499610364437	0.2646065056324005	0.07163946330547333	0.6223765015602112	0.01293252781033516
17567	0.8247318863868713	0.029568051919341087	0.10851133614778519	0.01292937807738781	0.024259353056550026
17568	0.022403951734304428	0.8855724930763245	0.012131752446293831	0.04770636558532715	0.03218545392155647
17569	0.11913265287876129	0.1905323565006256	0.0783979520201683	0.027701735496520996	0.5842353105545044
17570	0.25331807136535645	0.2636556625366211	0.2454978972673416	0.009129953570663929	0.2283984124660492
17571	0.01937967725098133	0.11449522525072098	0.07622847706079483	0.7732316255569458	0.016665000468492508
17572	0.04420443996787071	0.046060677617788315	0.06560263782739639	0.3221569061279297	0.5219753384590149
17573	0.03372425585985184	0.021187620237469673	0.8947547078132629	0.018121790140867233	0.03221159800887108
17574	0.2786669433116913	0.346775084733963	0.12939943373203278	0.16620592772960663	0.07895263284444809
17575	0.30219021439552307	0.06019118055701256	0.5008590817451477	0.11396249383687973	0.022797085344791412
17576	0.02000914327800274	0.9485583305358887	0.008419234305620193	0.015070583671331406	0.007942699827253819
17577	0.6884518265724182	0.04662245884537697	0.039543841034173965	0.016048433259129524	0.2093334048986435
17578	0.18654532730579376	0.2793874740600586	0.45461973547935486	0.0273508932441473	0.05209660530090332
17579	0.015361664816737175	0.019759245216846466	0.9399285316467285	0.009994723834097385	0.014955815859138966
17580	0.8816080093383789	0.02692444808781147	0.03900807723402977	0.009241207502782345	0.04321824386715889
17581	0.2548940181732178	0.0604625940322876	0.27618730068206787	0.07794152200222015	0.3305145502090454
17582	0.035177621990442276	0.05401810258626938	0.03333260864019394	0.6830527782440186	0.19441886246204376
17583	0.09256820380687714	0.012506149709224701	0.04403987154364586	0.031636010855436325	0.8192497491836548
17584	0.0737343281507492	0.8154428601264954	0.02032284252345562	0.04789220541715622	0.04260776937007904
17585	0.015863807871937752	0.9385062456130981	0.015385064296424389	0.023333968594670296	0.006910896860063076
17586	0.12319691479206085	0.028347285464406013	0.25073906779289246	0.03384827449917793	0.5638684630393982
17587	0.0977087989449501	0.7053411602973938	0.05821749567985535	0.11970653384923935	0.0190260112285614
17588	0.025241203606128693	0.1975497156381607	0.20751014351844788	0.4374133050441742	0.13228566944599152
17589	0.07139787077903748	0.6212122440338135	0.011210446245968342	0.22453808784484863	0.07164133340120316
17590	0.1181635931134224	0.3971577286720276	0.0929253026843071	0.03321252390742302	0.3585408627986908
17591	0.05374537408351898	0.01571998931467533	0.019200602546334267	0.07325763255357742	0.8380764126777649
17592	0.041149888187646866	0.07061086595058441	0.018408451229333878	0.7986041307449341	0.07122667878866196
17593	0.02271115966141224	0.45949438214302063	0.0727052316069603	0.4331623613834381	0.011926901526749134
17594	0.019274625927209854	0.008495797403156757	0.8889855146408081	0.05646905303001404	0.026774991303682327
17595	0.033774323761463165	0.030153993517160416	0.38344061374664307	0.47827354073524475	0.0743575468659401
17596	0.1552114188671112	0.2287670373916626	0.22632716596126556	0.009454098530113697	0.380240261554718
17597	0.7223930358886719	0.045752741396427155	0.06321970373392105	0.03939519450068474	0.12923933565616608
17598	0.021832015365362167	0.010988418944180012	0.9246279001235962	0.01970510557293892	0.022846581414341927
17599	0.05010388791561127	0.0623403862118721	0.23790042102336884	0.6421281099319458	0.007527167443186045
17600	0.09940242767333984	0.0920419842004776	0.6886746287345886	0.025604408234357834	0.0942765325307846
17601	0.106740303337574	0.033469147980213165	0.715147078037262	0.02248970791697502	0.12215373665094376
17602	0.19725027680397034	0.019771063700318336	0.062232933938503265	0.01713700033724308	0.7036086916923523
17603	0.4696558117866516	0.02811058610677719	0.3846157193183899	0.017218010500073433	0.10039986670017242
17604	0.051754917949438095	0.015903575345873833	0.054174892604351044	0.14503003656864166	0.7331365942955017
17605	0.022786468267440796	0.05091684311628342	0.23223064839839935	0.6816372275352478	0.012428810819983482
17606	0.022152088582515717	0.011155675165355206	0.901531457901001	0.03782975301146507	0.027330996468663216
17607	0.33244118094444275	0.03874394670128822	0.16737058758735657	0.01996283233165741	0.44148147106170654
17608	0.028438901528716087	0.02006070874631405	0.8363231420516968	0.09631963819265366	0.018857600167393684
17609	0.1253453940153122	0.029299883171916008	0.22612911462783813	0.5919758081436157	0.02724979817867279
17610	0.09982891380786896	0.02446153201162815	0.01573600433766842	0.023478757590055466	0.8364948034286499
17611	0.021237658336758614	0.6723153591156006	0.02402966283261776	0.25278106331825256	0.029636288061738014
17612	0.010251007042825222	0.059213899075984955	0.012473451904952526	0.8907342553138733	0.027327371761202812
17613	0.6948097348213196	0.02211833745241165	0.20946720242500305	0.0160147026181221	0.05759003385901451
17614	0.04263659194111824	0.08391595631837845	0.2496926337480545	0.4200489819049835	0.20370584726333618
17615	0.0776587501168251	0.7148358821868896	0.16818135976791382	0.029138779267668724	0.01018522959202528
17616	0.07143867760896683	0.043884389102458954	0.7670659422874451	0.052057649940252304	0.06555335223674774
17617	0.7893011569976807	0.02678154967725277	0.07887497544288635	0.006449190434068441	0.09859310835599899
17618	0.5658112168312073	0.041622526943683624	0.06360380351543427	0.11820006370544434	0.2107623964548111
17619	0.2190200239419937	0.09312254935503006	0.1290578991174698	0.029471565037965775	0.5293279886245728
17620	0.7066403031349182	0.15368662774562836	0.0660846158862114	0.01029083039611578	0.06329765915870667
17621	0.22471000254154205	0.017719732597470284	0.05407862365245819	0.043016400188207626	0.6604751944541931
17622	0.0501013845205307	0.3024190068244934	0.03175908327102661	0.5989999771118164	0.016720525920391083
17623	0.039638325572013855	0.8460537791252136	0.05558176338672638	0.05178792029619217	0.006938182283192873
17624	0.08256996423006058	0.04255884513258934	0.02084752731025219	0.02182530052959919	0.8321983814239502
17625	0.05568535625934601	0.05440349876880646	0.04480212926864624	0.16184505820274353	0.6832639575004578
17626	0.16585807502269745	0.042993973940610886	0.1761423498392105	0.03211966156959534	0.5828859210014343
17627	0.08056435734033585	0.8505057096481323	0.014571147970855236	0.01806127093732357	0.03629755228757858
17628	0.2786669433116913	0.346775084733963	0.12939943373203278	0.16620592772960663	0.07895263284444809
17629	0.06279779970645905	0.01267421804368496	0.027453046292066574	0.019863754510879517	0.8772111535072327
17630	0.11331456154584885	0.12375964224338531	0.523313045501709	0.1991090029478073	0.04050373658537865
17631	0.04935810714960098	0.48502299189567566	0.152791365981102	0.29449281096458435	0.018334748223423958
17632	0.1166769489645958	0.26863613724708557	0.43042632937431335	0.02249370887875557	0.1617669016122818
17633	0.5375136733055115	0.04686104133725166	0.0767495408654213	0.029424598440527916	0.3094511926174164
17634	0.05053546279668808	0.021866528317332268	0.5355238914489746	0.33527055382728577	0.05680355057120323
17635	0.12077856063842773	0.18192626535892487	0.1357656866312027	0.0105321379378438	0.5509973764419556
17636	0.03520340844988823	0.5672350525856018	0.2129894196987152	0.1647144854068756	0.019857658073306084
17637	0.6284657716751099	0.14246612787246704	0.12318258732557297	0.018677061423659325	0.08720846474170685
17638	0.020145121961832047	0.048966553062200546	0.8888919949531555	0.01580284722149372	0.02619348280131817
17639	0.13779547810554504	0.03841326758265495	0.014820774085819721	0.05190551280975342	0.7570649981498718
17640	0.04244236275553703	0.8266729116439819	0.014115062542259693	0.08803164958953857	0.02873801253736019
17641	0.01798754744231701	0.07813899964094162	0.07795519381761551	0.8182940483093262	0.007624189835041761
17642	0.5420520901679993	0.11135832220315933	0.1666482537984848	0.13359132409095764	0.04635004699230194
17643	0.013832813128829002	0.01813494972884655	0.9376309514045715	0.011361077427864075	0.01904018223285675
17644	0.06812217086553574	0.02513108029961586	0.058785583823919296	0.09753593802452087	0.7504252195358276
17645	0.049475546926259995	0.03442268818616867	0.8354686498641968	0.06237264350056648	0.018260449171066284
17646	0.1638394147157669	0.023725057020783424	0.6810324192047119	0.10742740333080292	0.023975690826773643
17647	0.05285666510462761	0.027485789731144905	0.33023297786712646	0.565689206123352	0.02373535931110382
17648	0.08387485891580582	0.017012635245919228	0.10347502678632736	0.031770970672369	0.7638664841651917
17649	0.09643754363059998	0.051196642220020294	0.485914409160614	0.34420856833457947	0.022242840379476547
17650	0.046339116990566254	0.017011823132634163	0.19160358607769012	0.4801979660987854	0.2648474872112274
17651	0.07075768709182739	0.025351520627737045	0.7452580332756042	0.05684603378176689	0.10178668797016144
17652	0.12226733565330505	0.2861354649066925	0.5278310775756836	0.010266249999403954	0.05349985882639885
17653	0.0681295320391655	0.01013913657516241	0.6600894331932068	0.05723058059811592	0.20441129803657532
17654	0.0069166915491223335	0.05234447866678238	0.01890055648982525	0.9070481061935425	0.014790189452469349
17655	0.038293272256851196	0.01552219595760107	0.6431596875190735	0.15423475205898285	0.14879010617733002
17656	0.13423624634742737	0.05256561189889908	0.6872941255569458	0.04505034163594246	0.0808536633849144
17657	0.21043843030929565	0.04160051420331001	0.03356858342885971	0.017232924699783325	0.6971595287322998
17658	0.1861906200647354	0.24772827327251434	0.3680172562599182	0.13743802905082703	0.06062586233019829
17659	0.01557215303182602	0.011752858757972717	0.9412474632263184	0.017224404960870743	0.014203095808625221
17660	0.02355293743312359	0.11270184069871902	0.7183173894882202	0.13118889927864075	0.014238908886909485
17661	0.02549884095788002	0.05814222991466522	0.8867412209510803	0.006537340581417084	0.02308039180934429
17662	0.668480396270752	0.05642778426408768	0.11098747700452805	0.012240002863109112	0.15186437964439392
17663	0.19975438714027405	0.21603021025657654	0.44248536229133606	0.11978006362915039	0.021949969232082367
17664	0.10493864119052887	0.027874797582626343	0.7331153750419617	0.042145077139139175	0.09192610532045364
17665	0.20736965537071228	0.03436696156859398	0.15567547082901	0.49901628494262695	0.10357165336608887
17666	0.44605010747909546	0.31150543689727783	0.1748494803905487	0.03670452535152435	0.03089044615626335
17667	0.2634531259536743	0.029926834627985954	0.19090968370437622	0.04967011138796806	0.4660402834415436
17668	0.03975831717252731	0.011714344844222069	0.7153655290603638	0.09279213100671768	0.1403696984052658
17669	0.04374586045742035	0.018990200012922287	0.0325477309525013	0.047085657715797424	0.8576305508613586
17670	0.35272300243377686	0.34520068764686584	0.11698208004236221	0.16812998056411743	0.016964247450232506
17671	0.12031292170286179	0.08559572696685791	0.6623213291168213	0.015991482883691788	0.11577849835157394
17672	0.21879103779792786	0.10507044196128845	0.3040655851364136	0.3635762929916382	0.008496619760990143
17673	0.12650622427463531	0.025322003290057182	0.7174218893051147	0.023135453462600708	0.1076144352555275
17674	0.04277202859520912	0.013723266310989857	0.576035737991333	0.12681348621845245	0.24065551161766052
17675	0.12056302279233932	0.5110595226287842	0.01214597374200821	0.18869905173778534	0.16753242909908295
17676	0.057606302201747894	0.8836064338684082	0.016990521922707558	0.032771822065114975	0.009024911560118198
